,f_1,f_2,R_x
55,25.864731565749647,547,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*46-7-53-47-6-56-8-55-17-61-60*12-41-58-64-52-55-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34-45*66-19-38-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32-37*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
47,25.872768239563484,546,12-25-34-51-8-26-1-68-9-11*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*40-7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-68-9*43-20-55-10-16-26-30-24-21-63*37-5-54-38-22-33-20-17-9-11-31*51-35-58-33-50-2-14-44-17-9-68*32-39-48-29-69-23-50-17-10-28*16-26-49-15-42-62-24-63-6-35-34*66-19-38-69-0-50-43-13-22-45*38-66-19-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19-66*
48,25.899489660829524,544,12-25-34-51-8-26-1-68-9-11*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*40-7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-68-9*43-20-55-10-16-26-30-24-21-63*37-5-54-38-22-33-20-17-9-11-31*51-35-58-33-50-2-14-44-17-9-68*32-39-48-29-69-23-50-17-10-28*16-26-49-15-42-62-24-63-6-35-34*66-19-38-69-0-50-43-13-22-45*38-66-19-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
54,25.900694123571647,542,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*46-7-53-47-6-56-8-55-17-61-60*12-41-58-64-52-55-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34-45*66-19-38-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
45,25.941708156600924,541,12-25-34-51-8-26-1-31-11-9*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-68-9*43-20-55-10-16-26-30-24-21-63*37-5-54-19-22-33-20-17-9-68*51-35-58-33-50-2-14-44-17-9*39-48-29-69-23-50-17-10-28-56*16-26-49-42-62-24-63-6-35-34*19-38-69-0-50-43-13-22-45-36*48-66-38-22-33-58-64-52-8-28*28-56-51-34-45-36-54-18-32-39*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
53,25.96411531692426,539,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*40-46-7-53-47-6-56-8-55-17-61-60*12-41-58-64-52-55-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34*66-19-38-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
52,25.98226532445215,537,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*46-7-53-47-6-56-8-55-17-61-60*12-41-58-64-52-55-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34*66-19-38-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
51,26.0206368077584,536,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*40-7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34*38-19-66-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
49,26.06561206954734,535,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34*38-19-66-69-0-50-43-13-22-45*38-66-19-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
50,26.06963559810401,534,12-25-34-51-8-26-1-11-9-68*12-27-41-34-57-35-64-52-55-10*62-42-15-49-1-59-17-43-50-2*7-53-47-6-56-8-55-17-61-60*25-12-41-58-64-52-10-59-9-68*43-20-55-10-16-26-30-24-21-63*5-54-38-22-33-20-17-9-11-31*35-58-33-50-2-14-44-17-59-68*32-39-48-29-69-23-50-17-10-28*26-49-15-42-62-24-63-6-35-34*38-19-66-69-0-50-43-13-22-45*19-66-38-36-45-58-64-52-8-28*28-56-51-34-45-36-54-18-39-32*25-27-67-5-37-65-54-66-3-69*46-40-7-4-25-41-45-36-38-19*
