Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
5965,5965.0,0.0587783550800329,0.1674861562279651,0.0565520209503425,0.0978680597018359,0.0935443726231695,0.0604008538295786,0.1980265799376303,0.2673436016494452
5966,5966.0,0.0587534048569961,0.1674810203660471,0.0565271002408163,0.0978485146835883,0.0935194746401541,0.0603759325623442,0.1981153770685396,0.2673791755815142
5967,5967.0,0.058733192792921,0.1674789391113241,0.0565069173508495,0.0978356618423371,0.0934993137294315,0.0603557491229394,0.198174673984849,0.2674155520653484
5968,5968.0,0.0587152522847382,0.16747743290781,0.0564890054195719,0.0978223757653537,0.0934814228850657,0.0603378366551613,0.1980883027169062,0.2675883713653929
5969,5969.0,0.0587015109989729,0.1674784347294515,0.05647529188746,0.0978147588880784,0.0934677294258973,0.0603241226035575,0.1979783663155702,0.2677597851510122
5970,5970.0,0.0586895551389435,0.1674795524682191,0.0564633627626207,0.0978059265974207,0.0934558192607006,0.0603121929797291,0.197733231144127,0.2680603596482393
5971,5971.0,0.0586812438792443,0.1674826815135803,0.0564550770541429,0.0978018432333287,0.0934475513202982,0.0603039067957046,0.1974724489939617,0.2683552472097392
5972,5972.0,0.0586762958724395,0.1674875894444222,0.0564501532774753,0.0978020747367867,0.0934426440616147,0.0602989825693439,0.1972001923844481,0.2686420676534696
5973,5973.0,0.0586744242733075,0.1674940492928882,0.0564483044772036,0.0978061873060052,0.0934408104890651,0.0602971333471443,0.1969203313276162,0.2689187594867701
5974,5974.0,0.0586732697636977,0.1674997708753565,0.056447171250316,0.0978075405285917,0.0934396911763866,0.0602959997275367,0.1966674807793873,0.2691690758987274
5975,5975.0,0.0586746355337913,0.1675066341566395,0.0564485567257804,0.0978119868690953,0.0934410892447563,0.0602973848404955,0.1964135178838244,0.2694061947456174
5976,5976.0,0.0586782558979169,0.1675144563340428,0.0564521951786069,0.0978191725523194,0.0934447389753857,0.0603010229616343,0.1961610935046164,0.2696290645954776
5977,5977.0,0.0586838691930301,0.1675230632961805,0.056457824926531,0.0978287517871595,0.0934503787047424,0.0603066524089238,0.19591257803392,0.2698368816495126
5978,5978.0,0.058830052991069,0.1675302784225231,0.0564631784701291,0.0978343532088019,0.0934557409632256,0.0603120056828413,0.1955594017516875,0.2700149885097223
5979,5979.0,0.0589724263425041,0.1675360234290442,0.0564680845780554,0.0978358826353225,0.0934606545589953,0.0603169115516426,0.1952464589919464,0.2701635579124895
5980,5980.0,0.059109662510204,0.1675402458535219,0.056472396908659,0.0978333058995519,0.0934649731982264,0.0603212236730123,0.1949751282162647,0.2702830637405597
5981,5981.0,0.05924062517593,0.1675429168924483,0.0564759928788985,0.0978266428726742,0.0934685743527128,0.0603248194630123,0.1947461829334751,0.2703742454308486
5982,5982.0,0.0593643605588412,0.1675440292217986,0.0564787724129174,0.0978159615574973,0.0934713580071936,0.0603275988446891,0.1945598460821649,0.2704380733148977
5983,5983.0,0.0594800885047033,0.1675435948248936,0.0564806565946543,0.0978013723029729,0.0934732453107813,0.060329482900715,0.1944158444171921,0.2704757151440873
5984,5984.0,0.0595871927375029,0.1675416428481982,0.0564815862473902,0.0977830221851914,0.0934741771553994,0.0603304124529649,0.1943134623586504,0.2704885040147025
5985,5985.0,0.0596852104543851,0.1675382175035417,0.0564815204615812,0.0977610895939068,0.0934741127025821,0.0603303465903773,0.1942515948211469,0.2704779078724788
5986,5986.0,0.0597738214333216,0.1675333760329412,0.0564804350907143,0.0977357790577053,0.0934730278783756,0.0603292611648362,0.1942287985995625,0.270445500742543
5987,5987.0,0.0598528368108591,0.1675271867499677,0.0564783212332747,0.0977073163352527,0.0934709138544316,0.0603271472731632,0.1942433419441902,0.2703929357988605
5988,5988.0,0.0599221876748748,0.1675197271694448,0.0564751837172504,0.0976759437946679,0.0934677755317195,0.0603240097416445,0.1942932520128605,0.2703219203575373
5989,5989.0,0.0598430247157471,0.1679971933463212,0.0569571507130488,0.0943780272091137,0.0939497411527321,0.0608059767389686,0.1953485821622627,0.2707203039618053
5990,5990.0,0.059644651277768,0.1683575926537261,0.0573221667101674,0.090999246203078,0.0943147552775245,0.0611709927529157,0.1972028433126269,0.2709877518121931
5991,5991.0,0.0593498391602094,0.1686180067485813,0.0575872556115519,0.0875902300996342,0.0945798418775196,0.0614360816847328,0.198786663616298,0.2720520812014726
5992,5992.0,0.058977021593411,0.1687917809348267,0.0585990434947285,0.0841938241283365,0.0947582937628306,0.0616145362769483,0.2001311856919254,0.2729343141169926
5993,5993.0,0.0586056941464379,0.1689539157947883,0.0595908169160138,0.0809105906993019,0.0949250642194003,0.0617813097509275,0.2014531593537732,0.2737794491193568
5994,5994.0,0.0582392103800145,0.1691038485616135,0.0605545542365026,0.0777617288399504,0.0950795483346557,0.061935797132873,0.2027433053207022,0.2745820071936877
5995,5995.0,0.0578805442074089,0.169241196838777,0.0606499850815658,0.0747649801773954,0.0952213266234051,0.062077578879998,0.2039935573532653,0.2761708308381843
5996,5996.0,0.0574681954378922,0.1693016417638855,0.0614180127309383,0.0718706945210245,0.0952860480568239,0.0621423039097256,0.2050047148640291,0.2775083887156807
5997,5997.0,0.0570142044562309,0.1692949171679573,0.0620390924255063,0.0691000177564794,0.0952834190511744,0.0621396785885618,0.2065146921255309,0.2786139784285587
5998,5998.0,0.0565289120838568,0.1692295413451713,0.0631919404284188,0.0665797251567987,0.0952219350365363,0.0620781983009236,0.207665194086656,0.2795045535616381
5999,5999.0,0.0560213007465208,0.1691131280960143,0.0641724701579094,0.0642107894812138,0.0951091912735279,0.061965458265908,0.2092120496250869,0.2801956123538185
6000,6000.0,0.0555359909370746,0.1689893515371062,0.0651005143855164,0.0620388893600355,0.0949888474161074,0.061845118100094,0.21068924872236,0.2808120395417056
6001,6001.0,0.055075421581646,0.1688600937554222,0.0653469492095631,0.0600656722006793,0.0948627749027013,0.0617190492086306,0.2127155491946296,0.2813544899467275
6002,6002.0,0.0546047790062424,0.1686903404370431,0.0654663515022692,0.0582538759401489,0.0946959523100286,0.0615522301389838,0.2150224601967296,0.2817140104685542
6003,6003.0,0.0541300081503828,0.1684861585130719,0.0654709588348233,0.0566055303379698,0.0944944427161925,0.0613507239439181,0.2175562736905344,0.2819059038131071
6004,6004.0,0.0536855072332648,0.1682823573869571,0.0654309411182707,0.0551498373848097,0.0942930546408972,0.0611493391215756,0.2199763233428329,0.2820326397713918
6005,6005.0,0.0538301828154317,0.1680819034850197,0.0653521275295329,0.0538859547246797,0.0940947563078869,0.0609510438777529,0.2216977990733259,0.28210623218637
6006,6006.0,0.0540036704911334,0.1678864666238613,0.0652391857917158,0.0528073401548781,0.0939012217262634,0.0607575122070362,0.2232733435168892,0.2821312594882225
6007,6007.0,0.0542013541742593,0.1676974994680155,0.0650966581371055,0.05190625301207,0.0937139098667041,0.0605702030688221,0.22470179435778,0.2821123279152432
6008,6008.0,0.0544188374272358,0.1675162447185096,0.0649289284339274,0.0511739514249843,0.0935340715755982,0.0603903673012424,0.2260866692313619,0.2819509298871402
6009,6009.0,0.0546519654605481,0.1673437436822046,0.0647401941840701,0.0506008798539194,0.0933627578790114,0.0602190559249095,0.2273256934804752,0.2817557095348614
6010,6010.0,0.0548947385814722,0.1671797940309649,0.0645333912175215,0.0501726381442696,0.0931997774872791,0.0600560776472834,0.2284378933999337,0.2815256894912754
6011,6011.0,0.0551435966603263,0.1670250961779406,0.0643123104907605,0.049878689947567,0.0930458429289775,0.0599021449964141,0.229426172541199,0.2812661462568147
6012,6012.0,0.0553952777060783,0.1668801894646152,0.0640805081298506,0.0497082155655828,0.0929015065091212,0.0597578102789092,0.2302943595062828,0.2809821328395597
6013,6013.0,0.055648800793399,0.1667464529350611,0.063842283412725,0.0496542087243013,0.0927681608689733,0.0596244661395165,0.2310312361886069,0.2806843909374167
6014,6014.0,0.0558014464872584,0.1666241069361967,0.0636006608221764,0.0498055627380651,0.0926460403869645,0.0595023469618186,0.2316425648496241,0.280377270817896
6015,6015.0,0.0559507859710542,0.1665122457759318,0.0633574062724428,0.0500452774861824,0.0925342536530911,0.0593905613424131,0.2321506285890132,0.2800588409098713
6016,6016.0,0.0560955768747597,0.1664108599858142,0.063115035908745,0.0503617217667623,0.0924328055636832,0.05928911418547,0.2325619468006619,0.2797329389141036
6017,6017.0,0.0562347479270749,0.1663198376664583,0.0628758067958444,0.0507436670823923,0.0923415985149165,0.0591979078960403,0.2328833323795806,0.2794031017376927
6018,6018.0,0.0563673925234697,0.1662389758148354,0.0626417202206443,0.0511803594806813,0.0922604435940684,0.0591167535711211,0.2331217947995887,0.279072559995591
6019,6019.0,0.0564927612918947,0.166167991431011,0.0624145272234492,0.0516615794709928,0.0921890715658781,0.059045381985833,0.2332844508992175,0.2787442361317236
6020,6020.0,0.0566111523032869,0.1661074307878677,0.0621966345522546,0.0521821829733424,0.0921280420371858,0.0589843527578899,0.2333640679363219,0.2784261366518507
6021,6021.0,0.0567220794232354,0.1660568571177687,0.0619892911011725,0.0527330256015028,0.0920769310533288,0.0589332419438368,0.2333681536467832,0.2781204201123716
6022,6022.0,0.0568251797696853,0.1660157774601106,0.0617935153827024,0.0533055750166113,0.092035257869662,0.0588915688104252,0.2333042203061611,0.2778289053846419
6023,6023.0,0.0569220542999246,0.1659855024936287,0.0616119576641706,0.0538040940841947,0.0920043447214057,0.0588606556043277,0.2331501206185273,0.2776612705138205
6024,6024.0,0.0570106924952095,0.1659635901438077,0.061443347367706,0.0543100575137942,0.0919817603814391,0.0588380711098115,0.2329430418964579,0.2775094390917739
6025,6025.0,0.0570910316070826,0.1659494232724797,0.0612880758540667,0.0548176612349122,0.0919668978123328,0.0588232083006636,0.2326903528306171,0.2773733490878449
6026,6026.0,0.0571630981527664,0.1659423690005086,0.0611463619601064,0.0553216651811858,0.091959133462692,0.0588154436364386,0.2323991413460406,0.2772527872602611
6027,6027.0,0.057226998723423,0.1659417866106787,0.0610182670627969,0.0558173892906365,0.0919578351540664,0.0588141449492867,0.2320761717994476,0.2771474064096638
6028,6028.0,0.0572848334331978,0.1659489572610232,0.0609056327337956,0.0563083943952496,0.0919642917877901,0.0588206011507211,0.2315980794339264,0.2771692098042957
6029,6029.0,0.0573339295656631,0.1659603329856032,0.0608053383041433,0.0567794385227897,0.0919749623478727,0.0588312712344509,0.2310204131222252,0.2772943139172514
6030,6030.0,0.0573755436339985,0.1659762531365226,0.0607180263449753,0.0572313017967826,0.091990192352851,0.0588465007281825,0.2304322907310482,0.2774298912756389
6031,6031.0,0.0574100077039338,0.1659961040696385,0.0606432717288346,0.0576613836698429,0.0920093735581855,0.0588656813959785,0.2298406390922546,0.277573538781331
6032,6032.0,0.0574376921346096,0.1660192941973999,0.06058056626758,0.0580675614633334,0.0920319190317874,0.0588882263137545,0.229251727646994,0.2777230129445406
6033,6033.0,0.0574589980456451,0.1660452576990647,0.0605293321003355,0.0584481638072762,0.0920572668920939,0.0589135736073347,0.2286711714903658,0.2778762363578836
6034,6034.0,0.0574743502298939,0.166073457602226,0.0604889344393724,0.0588019422231866,0.0920848834218314,0.0589411895662029,0.228103940655073,0.2780313018622133
6035,6035.0,0.0574841905381922,0.1661033882677024,0.0604586936106723,0.0591280413197087,0.0921142655887595,0.0589705711642417,0.2275543749173351,0.2781864745933877
6036,6036.0,0.0574889717550522,0.1661345773126077,0.0604378963392958,0.0594259680378161,0.0921449430074898,0.0590012480215535,0.2270262034247737,0.2783401921014107
6037,6037.0,0.057489151977449,0.1661665870085499,0.0604258062422244,0.0596955603481693,0.0921764793786548,0.0590327838436379,0.2265225684677971,0.2784910627335171
6038,6038.0,0.057485189502605,0.1661990151934659,0.0604216735029982,0.0599369557684401,0.0922084734432995,0.0590647773757969,0.2260460527424163,0.2786378624709775
6039,6039.0,0.0574775382249927,0.1662314957366092,0.0604247437132251,0.060150560033434,0.0922405594914293,0.0590968629117014,0.2255987094827257,0.278779530405882
6040,6040.0,0.057466643537665,0.1662636985967257,0.0604342658758574,0.0603370162160289,0.0922724074642144,0.0591287103956178,0.2251820948747532,0.278915163039137
6041,6041.0,0.0574529387284669,0.1662953295135168,0.0604494995740282,0.0604971745626386,0.0923037226894616,0.0591600251579058,0.2247973021994066,0.279044007574575
6042,6042.0,0.0574368418576772,0.1663261293721472,0.0604697213172021,0.0606320632733956,0.092334245289672,0.0591905473231052,0.2244449971901769,0.2791654543766234
6043,6043.0,0.0574187531001631,0.1663558732798465,0.0604942300834469,0.0607428604247775,0.0923637493013473,0.0592200509292731,0.2241254541305446,0.2792790287506004
6044,6044.0,0.0573990525321721,0.1663843693926311,0.0605223520827931,0.0608308672012081,0.0923920415432243,0.0592483427962507,0.2238385922561463,0.2793843821955736
6045,6045.0,0.0573780983404319,0.1664114575288644,0.0605534447719372,0.0608974825724183,0.0924189602698639,0.0592752611792875,0.2235840120672027,0.2794812832699936
6046,6046.0,0.0573562254292347,0.1664370076048393,0.0605869001550078,0.0609441795252178,0.0924443736455236,0.0593006742429471,0.2233610311970576,0.2795696082001715
6047,6047.0,0.0573337443996382,0.1664609179258218,0.0606221474087817,0.0609724829319199,0.0924681780715448,0.0593244783885306,0.2231687195225327,0.2796493313512298
6048,6048.0,0.0573109408737784,0.1664831133641014,0.0606586548736507,0.0609839491130671,0.0924902963986309,0.0593465964663899,0.2230059332408112,0.2797205156695698
6049,6049.0,0.0572880751365401,0.1665035434535656,0.0606959314538567,0.0609801471294036,0.0925106760534048,0.0593669759025186,0.22287134767543,0.2797833031952799
6050,6050.0,0.0572849899095709,0.167097343826894,0.0607531353152012,0.0613613346277046,0.0931044505052428,0.0599607501654215,0.2212144690025657,0.2792235266473988
6051,6051.0,0.0572807229462339,0.1676822244040874,0.0608086866430771,0.0617236412772667,0.0936893274820403,0.0605456269819125,0.2196173648135393,0.2786524054518423
6052,6052.0,0.0572766662799497,0.1682544595491379,0.0608634263677033,0.062067794476769,0.094261579151684,0.0611178785186182,0.2180727920397507,0.2780854036163868
6053,6053.0,0.0571617283365648,0.168698480342698,0.0608057771410471,0.0622810569281115,0.0947056344170817,0.0615619336770392,0.2173687210451916,0.2774166681122657
6054,6054.0,0.0570481466232231,0.1691226680119812,0.0607475543505034,0.0624743850815966,0.0951298723660039,0.0619861715434196,0.2167281423618847,0.2767630596613868
6055,6055.0,0.0568460122431446,0.1694338549018132,0.0615075793985483,0.0625569299945663,0.0954411232597001,0.0622974223773905,0.2158783852728106,0.2760386925520257
6056,6056.0,0.056648019988622,0.1697220474030592,0.0622600636144788,0.0626207627237605,0.0957293914765739,0.0625856905556715,0.2150943197348914,0.2753397045029422
6057,6057.0,0.0564557355696448,0.1699866630295651,0.062998236239347,0.0626671161602648,0.0959940926021389,0.0628503916620487,0.2143772172483906,0.2746705474885995
6058,6058.0,0.0562705110468484,0.17022741331254,0.0637161467060105,0.0626972746989831,0.0962349363342702,0.0630912353926488,0.2137275525330316,0.2740349299756668
6059,6059.0,0.0560934926758426,0.1704442772835072,0.064408642125623,0.062712556244307,0.0964518999749901,0.0633081990477433,0.2131450784588536,0.2734358541891327
6060,6060.0,0.0559256300251584,0.1706374749339578,0.0650713390486937,0.0627142956801225,0.0966452018970323,0.063501500998332,0.2126289007024804,0.2728756567142224
6061,6061.0,0.055691928573513,0.1707316833436814,0.0655490752041307,0.0634614055805982,0.0967395176772867,0.0635958168196019,0.2119502786824224,0.2722802941187652
6062,6062.0,0.055405388469598,0.1707399386067327,0.0658637278153016,0.0640618544902399,0.0967478820262087,0.0636041812203515,0.2119137115767174,0.2716633157948495
6063,6063.0,0.055076906232427,0.1706735007378957,0.0667482389303016,0.0645297985245292,0.0966815536961897,0.0635378529513726,0.211716348575976,0.2710358003513077
6064,6064.0,0.0553824590661954,0.170542334930879,0.0674499644007845,0.0648774717343213,0.0965504967402555,0.0634067960641593,0.2113835689070353,0.2704069081563693
6065,6065.0,0.0556151117449953,0.1703554161137613,0.0686087369650686,0.065115805422349,0.0963636850667472,0.0632199844655977,0.2109370039381665,0.2697842562833138
