,f_1,f_2,R_x
67,25.043189334274757,621,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*40-7-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69-23*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
65,25.06684768218797,618,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*21-24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
51,25.104274285239622,616,62-24-63-6-35-41-45-22-38-3-69*44-60-17-10-8-56-6-47-53-7-40-46*40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*17-10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-65-67*25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-5*8-28-56-51-34-45-36-19-66-48*15-30-21-6-35-34-41-36-54-18-32-39*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-69-29-48*68-9-11-31-1-26-8-51-41-27-67-37-5-65*
64,25.10663648587612,615,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*68-11-31-1-26-8-51-41-27-67-5-65-37*
63,25.12010362532902,612,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*12-27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65-37*
52,25.125284891780066,610,62-24-63-6-35-41-45-22-38-3-69*44-60-17-10-8-56-6-47-53-7-40-46*40-7-4-25-34-58-33-13-50-2*53-4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-65-67*25-41-34-57-51-35-58-33-43-17*31-11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-5*8-28-56-51-34-45-36-19-66-48*15-30-21-6-35-34-41-36-54-18-32-39*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-69-29-48*68-9-11-31-1-26-8-51-41-27-67-37-5-65*
62,25.143341449612443,607,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69-3*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65-37*
61,25.149747945404613,605,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*44-61-17-20-33-22-38-54-5-37-65*27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65-37*
60,25.17420580737941,600,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2-14*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-37-65*27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65-37*
59,25.20773348146841,593,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-37-65*27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65-37*
58,25.23040541592902,591,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-37-65*27-25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65*
56,25.283770383714835,589,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-37-65*25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-5-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65*
57,25.297694388345786,587,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40-46*46-40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-37-65*25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-65-37*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65*
55,25.35430413722569,585,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40*40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*61-17-20-33-22-38-54-5-37-65*25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-5-37-65*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65*
53,25.38408863184454,583,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40*40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*60-61-17-20-33-22-38-54-5-37*25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-5*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-53-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65*
54,25.41590306151586,580,62-24-63-6-35-41-36-54-18-32-39*44-60-17-10-8-56-6-47-53-7-40*40-7-4-25-34-58-33-13-50-2*4-12-41-58-64-52-10-59-68-9*10-55-52-64-58-45-36-38-19-66*60-61-17-20-33-22-38-54-5-37*25-41-34-57-51-35-58-33-43-17*11-68-9-17-50-23-69-3-48-39*24-30-26-16-10-20-43-50-0-69*49-1-59-17-44-14-2-0-69-18-5*8-28-56-51-34-45-36-19-66-69*24-21-6-35-34-41-45-36-38-3*30-62-42-15-49-26-16-10-28-8*46-40-4-12-41-36-38-69-29-48*11-31-1-26-8-51-41-27-67-5-65*
210,25.4608990899038,578,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-7-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-54-19-38*49-26-16-10-20-33-22-38-19-66-3*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*68-9-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-11-49-26*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*67-27-41-35-51-8-26-1-31-9-11*29-3-0-50-43-20-55-16-26-62*
209,25.47885700639092,577,25-34-57-35-64-52-20-17-61-60-44*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-54-19-38*49-26-30-24-21-63-6-35-41-45*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-11-49-26*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-16-10-20-33-22-38-19-66*67-27-41-35-51-8-26-1-31-9*29-3-0-50-43-20-55-16-26-62-42*
214,25.482091404185507,574,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-38-19*15-49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*67-27-41-35-51-8-26-1-31-9*29-3-0-50-43-20-55-16-26-62*
211,25.487698385916094,572,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-19-38*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*68-9-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49-26*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*67-27-41-35-51-8-26-1-31-9*29-3-0-50-43-20-55-16-26-62*
215,25.50919700753308,571,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*67-27-41-35-51-8-26-1-31-9-68*29-3-0-50-43-20-55-16-26-62*
213,25.52018253840523,570,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*67-27-41-35-51-8-26-1-31-9*29-3-0-50-43-20-55-16-26-62*
212,25.530316638718286,569,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-19-38*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*67-27-41-35-51-8-26-1-31-9*29-3-0-50-43-20-55-16-26-62*
208,25.56793014116096,568,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-18-54-36-45-58-64-52-55*47-53-4-25-27-67-37-65-54-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-55-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-11-49-26*54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*45-41-35-6-63-21-24-30-26-1*67-27-41-35-51-8-26-1-31-9*29-3-0-50-43-20-55-16-26-62*
216,25.596868396870477,565,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*18-54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*27-41-35-51-8-26-1-31-9-68*29-3-0-50-43-20-55-16-26-62*
217,25.69926849655015,563,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-38-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*27-41-35-51-8-26-1-31-9-68*29-3-0-50-43-20-55-16-26-62*
218,25.75625723586184,562,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-65-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-66-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*27-41-35-51-8-26-1-31-9-68*29-3-0-50-43-20-55-16-26-62*
219,25.784058520275988,561,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-5-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-66-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-41-45*27-41-35-51-8-26-1-31-9-68*29-3-0-50-43-20-55-16-26-62*
220,25.80487184412591,560,25-34-57-35-64-52-20-17-61-60*14-44-17-10-8-56-6-47-40-46*39-32-54-36-45-58-64-52-55-10*47-53-4-25-27-67-5-18-38-19*49-26-16-10-20-33-22-38-19-66*48-3-38-36-41-25-4-7-40-46*50-23-69-66-19-54-5-37-67-65*9-68-59-10-52-64-58-41-12-25*5-65-32-39-48-29-23-50-43-61*41-45-22-13-43-17-9-68-11-49*54-36-45-34-51-8-26-49-15-42*10-28-8-56-51-58-33-50-2-14*1-26-30-24-21-63-6-35-34-45*27-41-35-51-8-26-1-31-9-68*29-3-0-50-43-20-55-16-26-62*
201,25.830648385137344,559,12-25-57-35-51-64-52-20-17-44-14*23-0-50-33-58-35-6-47-53-4*3-69-23-50-17-59-1-26-30-24-21*46-40-7-47-6-56-8-10-17-61*5-65-37-67-27-41-35-51-8-26*65-37-5-54-38-22-33-20-55-16*44-60-61-43-13-33-58-35-34-41*9-68-11-31-1-26-8-51-35-34*49-26-16-10-20-33-22-19-18-32*48-29-69-38-36-22-13-43-17-9-68*41-51-56-28-8-55-20-43-50-2*1-9-68-59-10-55-52-64-58-41*48-39-18-54-36-45-58-51-56-8*3-66-19-36-41-12-4-7-40-46*1-49-15-42-62-24-63-6-35-51*
9,25.8925328501638,556,51-64-52-10-59-68-9-31-1-49*15-49-26-16-10-20-33-22-38-66*49-11-68-9-17-43-13-22-45-41*35-57-34-45-36-19-66-3-69-0*53-7-4-25-57-51-64-52-55-10*34-35-51-64-58-33-22-19-18-32*34-41-27-67-37-65-5-54-19-38*40-53-47-6-56-8-10-17-44-14*62-26-16-10-28-56-51-58-45-36*41-34-58-64-52-20-17-61-60-44*55-20-43-50-23-69-48-39-18-67*46-40-4-12-41-36-38-69-29-48*27-25-41-35-6-63-21-24-62-15*42-15-49-26-8-51-41-36-54-18*63-24-30-26-1-59-17-50-2-0*
206,25.926102057450795,555,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19-38*60-61-43-13-22-45-41-12-4-40-46*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12-4*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*3-66-19-54-5-67-27-25-4-53*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-19*37-5-65-32-18-54-36-22-13-20*9-68-11-15-30-63-6-47-53-7*
205,25.931615589485872,553,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-40-46*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12-4*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*3-66-19-54-5-67-27-25-4-53*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-19*37-5-65-32-18-54-36-22-13-20*9-68-11-15-30-63-6-47-53-7*
216,25.936532081799637,550,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*44-60-61-43-13-22-45-41-12-4-7-40-46*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-68-9-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-36-22-13-20*9-68-11-15-30-63-6-47-53-7*
208,25.95231469704128,548,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-40-46*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*3-66-19-54-5-67-27-25-4-53*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-19*37-5-65-32-18-54-36-22-13-20*9-68-11-15-30-63-6-47-53-7*
215,25.97198585794608,547,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7-40-46*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-68-9-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-36-22-13-20*9-68-11-15-30-63-6-47-53-7*
217,25.993432563065564,545,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7-40-46*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-68-9-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-36-22-33-20*9-68-11-15-30-63-6-47-53-7*
209,26.057430029540487,544,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-40*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*3-66-19-54-5-67-27-25-4-53*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-19*37-5-65-32-18-54-36-22-33-20*9-68-11-15-30-63-6-47-53-7*
214,26.07021187122632,543,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7-40*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-68-9-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-36-22-33-20*9-68-11-15-30-63-6-47-53-7*
212,26.094726841348376,542,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7-40*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-19-22-33-20*9-68-11-15-30-63-6-47-53-7*
213,26.1544308134796,541,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-68-9-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-36-22-33-20*9-68-11-15-30-63-6-47-53-7*
211,26.17894578360165,540,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-66*37-5-65-32-18-54-19-22-33-20*9-68-11-15-30-63-6-47-53-7*
210,26.198793460597976,539,24-21-63-6-35-41-36-38-3-29*11-31-1-26-8-51-34-45-36-19*60-61-43-13-22-45-41-12-4-7*46-40-7-47-6-56-8-10-55-20*16-10-55-52-64-51-35-57-25-12*24-30-26-16-1-9-68-59-10-55*24-62-42-15-49-26-8-51-41-27*69-3-66-19-54-5-67-27-25-4*18-32-39-48-3-69-23-50-43-17*37-65-54-36-45-58-64-52-8-28*26-16-10-17-61-44-14-2-0-3*2-50-13-33-58-35-51-56-28-10*11-9-68-59-17-20-33-22-38-19*37-5-65-32-18-54-19-22-33-20*9-68-11-15-30-63-6-47-53-7*
