,f_1,f_2,R_x
29,24.777610491285817,660,5-37-67-27-41-51-8-26-1-31*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*33-22-45-41-25-4-7-40-46-53*34-58-41-12-25-27-67-65-19-66*5-32-18-19-22-33-20-55-10-16-1*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15-30*64-51-35-57-25-4-53-47-6-56-8-55*67-5-54-38-22-13-43-17-9-11-31*
28,24.832460270900285,656,5-37-67-27-41-51-8-26-1-31*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*33-22-45-41-25-4-7-40-46-53*34-58-41-12-25-27-67-65-19-66*5-54-38-22-13-43-17-9-11-31*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15-30*64-51-35-57-25-4-53-47-6-56-8-55*5-32-18-19-22-33-20-55-10-16-1*
27,24.845865110556183,651,5-37-67-27-41-51-8-26-1-31*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*33-22-45-41-25-4-7-40-46-53*34-58-41-12-25-27-67-65-19-66*5-54-38-22-13-43-17-9-11-31*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49-11*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15-30*64-51-35-57-25-4-53-47-6-56-8-55*32-18-19-22-33-20-55-10-16-1*
26,24.86877586090532,646,5-37-67-27-41-51-8-26-1-31*45-58-64-52-10-59-68-9-11-15*48-3-69-38-36-41-35-6-63-24-30-26-1*51-56-28-8-52-20-17-60-44-14-2*33-22-45-41-25-4-7-40-46-53*34-58-41-12-25-27-67-65-19-66*5-54-38-22-13-43-17-9-11-31*46-40-7-47-6-56-28-10-17-61-44-14*29-69-0-50-43-20-10-16-26-62*41-36-38-19-66-3-23-50-17-59-1-49*65-5-18-69-0-2-50-33-58-35-57*41-34-35-6-21-24-62-42-15-49*29-48-39-18-54-36-45-34-51-8-26-49-15-30*64-51-35-57-25-4-53-47-6-56-8-55*32-18-19-22-33-20-55-10-16-1*
25,25.00133425398589,643,65-5-37-67-27-41-51-8-26-49-15*65-5-18-19-22-33-20-55-10-16*69-38-36-41-35-6-63-24-30-26-1*58-41-12-25-4-53-47-6-56-8-55*13-22-45-41-25-4-7-40-46-53*2-14-44-60-17-20-52-8-28-56-51*67-5-54-38-22-13-43-17-9-11*46-40-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62-42*38-19-66-3-23-50-17-59-1-49*65-18-69-23-0-2-50-33-58-35*41-34-35-6-21-62-42-15-49-11-68*38-69-29-48-39-18-54-36-45-34-51-8-26-1-31*64-51-35-57-25-27-67-65-19-38*32-54-36-45-58-64-52-10-59-68-9-31*
24,25.075133555189836,638,65-5-37-67-27-41-51-8-26-49-15*65-5-18-19-22-33-20-55-10-16*69-38-36-45-58-64-52-10-59-68-9-31*58-41-12-25-4-53-47-6-56-8-55*13-22-45-41-25-4-7-40-46-53*2-14-44-60-17-20-52-8-28-56-51*67-5-54-38-22-13-43-17-9-11*46-40-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62-42*38-19-66-3-23-50-17-59-1-49*65-18-69-23-0-2-50-33-58-35*41-34-35-6-21-62-42-15-49-11-68*69-29-48-39-18-54-36-45-34-51-8-26-1-31*64-51-35-57-25-27-67-65-19-38*32-54-36-41-35-6-63-24-30-26-1*
23,25.13074131566788,637,65-5-37-67-27-41-51-8-26-49-15*65-5-18-19-22-33-20-55-10-16*69-38-36-45-58-64-52-10-59-68-9-31*58-41-12-4-53-47-6-56-8-55*13-22-45-41-25-4-7-40-46-53*2-14-44-60-17-20-52-8-28-56-51*67-5-54-38-22-13-43-17-9-11*46-40-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62-42*38-19-66-3-23-50-17-59-1-49*65-18-69-23-0-2-50-33-58-35-6*41-34-35-6-21-62-42-15-11-68*29-48-39-18-54-36-45-34-51-8-26-1-31*64-51-35-57-25-27-67-65-19-38*32-54-36-41-35-6-63-24-30-26-1*
175,25.138212099658908,636,4-12-41-58-64-52-10-59-68-9-11*46-40-7-47-6-56-8-10-17-61-44-14*40-4-25-57-51-64-52-20-17-60*48-39-32-54-38-22-33-20-17-9-11*66-3-23-50-43-20-10-16-26-62*50-13-22-45-41-25-4-7-53-47*18-65-37-67-27-41-51-8-26-1-31-11*65-39-48-69-0-50-17-59-1-49-42*53-4-12-27-67-5-18-19-22-33*42-62-21-63-6-35-41-36-38-69-29*23-69-3-66-19-36-45-34-57-51*14-2-50-33-58-35-51-56-28-8*18-54-36-45-58-51-8-26-49-15-42-62*56-6-63-24-30-26-8-28-10-55-20*60-61-43-13-22-45-58-64-52-55*
22,25.14518967692364,635,65-37-67-27-41-51-8-26-49-15*65-5-18-19-22-33-20-55-10-16*69-38-36-45-58-64-52-10-59-68-9*58-41-12-4-53-47-6-56-8-55*13-22-45-41-25-4-7-40-46-53*2-14-44-60-17-20-52-8-28-56-51*67-5-54-38-22-13-43-17-9-11*40-7-47-6-56-28-10-17-61-44*48-29-69-0-50-43-20-10-16-26-62-42*38-19-66-3-23-50-17-59-1-49*65-18-69-23-2-50-33-58-35-6*41-34-35-6-21-62-42-15-11-68*29-48-39-18-54-36-45-34-51-8-26-1-31*20-52-64-51-35-57-34-25-27-67-5-65*65-32-54-36-41-35-6-63-24-30-26-1*
176,25.154373705332343,633,4-12-41-58-64-52-10-59-68-9*46-40-7-47-6-56-8-10-17-61-44-14*40-4-25-57-51-64-52-20-17-60*48-39-32-54-38-22-33-20-17-9-11*66-3-23-50-43-20-10-16-26-62*50-13-22-45-41-25-4-7-53-47*18-65-37-67-27-41-51-8-26-1-31-11*65-39-48-69-0-50-17-59-1-49-42*53-4-12-27-67-5-18-19-22-33*42-62-21-63-6-35-41-36-38-69-29*23-69-3-66-19-36-45-34-57-51*14-2-50-33-58-35-51-56-28-8*18-54-36-45-58-51-8-26-49-15-42-62*56-6-63-24-30-26-8-28-10-55-20*60-61-43-13-22-45-58-64-52-55*
184,25.187184931755763,631,15-49-11-9-17-50-23-29-48-39-18-19*53-4-25-34-51-8-26-1-68-9*54-66-69-19-36-41-25-4-7-46*30-15-62-26-8-51-41-27-67-5*7-53-47-6-56-8-55-17-61-44-14-2*1-59-17-20-33-22-38-54-5-65*42-49-26-8-51-34-45-36-54-18-32*4-7-40-12-41-58-33-43-61-60*29-69-3-38-36-41-35-6-63-24*21-24-30-26-16-10-55-20-43-50-0*55-8-28-56-51-58-33-50-2-0*47-6-21-30-26-1-31-11-9-59-10-8*64-51-35-57-41-45-22-13-43-17*0-23-69-18-65-37-67-27-25-12*10-55-52-64-58-45-36-54-65-5*
183,25.21277976502593,630,15-49-11-9-17-50-23-29-48-39-18-19*53-4-25-34-51-8-26-1-68-9*54-66-69-19-36-41-25-4-7-46*30-15-62-26-8-51-41-27-67-5*7-53-47-6-56-8-55-17-61-44-14-2*1-59-17-20-33-22-38-54-5-65*42-49-26-8-51-34-45-36-54-18-32*4-7-40-12-41-58-33-43-61-60*29-69-3-38-36-41-35-6-63-24*21-24-30-26-16-10-55-20-43-50-0*55-8-28-56-51-58-33-50-2-0*47-6-21-30-26-1-31-9-59-10-8*64-51-35-57-41-45-22-13-43-17*0-23-69-18-65-37-67-27-25-12*10-55-52-64-58-45-36-54-65-5*
19,25.237076685858465,629,65-37-67-27-41-51-8-26-49-15*65-5-18-19-22-33-20-55-10-16*69-38-36-45-58-64-52-10-59-68-9*58-41-12-4-53-47-6-56-8-55*13-22-45-41-25-4-7-40-46-53*2-14-44-60-17-20-52-8-28-56-51*67-5-54-38-22-13-43-17-9-11*40-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-62*38-19-66-3-23-50-17-59-1-49*65-18-69-23-2-50-33-58-35-6*41-34-35-6-21-62-42-15-11-68*29-48-39-18-54-36-45-34-51-8-26-1-31*20-52-64-51-35-57-34-25-27-67-5-65*65-32-54-36-41-35-6-63-24-30-26-1*
179,25.262027754559565,626,4-12-41-58-64-52-10-59-68-9*46-40-7-47-6-56-8-10-17-61-44-14*40-4-25-57-51-64-52-20-17-60*48-39-32-54-38-22-33-20-17-9-11*66-3-23-50-43-20-10-16-26-62*50-13-22-45-41-25-4-7-53-47*18-65-37-67-27-41-51-8-26-1-31-11*65-39-48-69-0-50-17-59-1-49-42*53-4-12-27-67-5-18-19-22-33*42-62-21-6-35-41-36-38-69-29*23-69-3-66-19-36-45-34-57-51*14-2-50-33-58-35-51-56-28-8*18-54-36-45-58-51-8-26-49-15-62*56-6-63-24-30-26-8-28-10-55*60-61-43-13-22-45-58-64-52-55*
16,25.30293276294408,624,65-37-67-27-41-51-8-26-1-31*65-5-18-19-22-33-20-55-10-16*69-38-36-45-58-64-52-10-59-68-9*64-58-41-12-4-53-47-6-56-8-55*13-22-45-41-25-4-7-40-46-53*2-14-44-60-17-20-52-8-28-56*67-5-54-38-22-13-43-17-9-11*40-7-47-6-56-28-10-17-61-44*29-69-0-50-43-20-10-16-26-30-62*38-19-66-3-23-50-17-59-1-49*65-18-69-23-2-50-33-58-35-6*41-34-35-6-21-62-42-15-11-68*15-49-26-8-51-34-45-36-54-18-39-48-29*20-52-64-51-35-57-34-25-27-67-5*32-54-36-41-35-6-63-24-30-26-1*
192,25.32341901285972,622,15-49-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-68-9*54-66-19-36-45-41-25-4-7-46*15-62-30-26-8-51-41-27-67-5*7-47-6-56-8-55-17-61-44-14-2*1-59-17-20-33-22-38-54-5-65*42-49-26-8-51-34-45-36-54-18-32*46-7-40-4-12-41-58-33-43-61-60*29-69-3-38-36-41-35-6-63-24*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*53-47-6-21-30-26-1-31-9-59-10-28-56*58-51-35-57-34-41-45-22-13-43*2-0-69-66-19-18-65-37-67-27-25*65-37-5-54-36-45-58-64-52-55-10*
180,25.325116682328144,620,4-12-41-58-64-52-10-59-68-9*46-40-7-47-6-56-8-10-17-61-44-14*40-4-25-57-51-64-52-20-17-60*39-32-54-38-22-33-20-17-9-11*66-3-23-50-43-20-10-16-26-62*50-13-22-45-41-25-4-7-53-47*32-18-65-37-67-27-41-51-8-26-1-31-11*39-48-69-0-50-17-59-1-49-42*53-4-12-27-67-5-18-19-22-33*42-62-21-6-35-41-36-38-69-29*23-69-3-66-19-36-45-34-57-51*14-2-50-33-58-35-51-56-28-8*18-54-36-45-58-51-8-26-49-15-62*56-6-63-24-30-26-8-28-10-55*60-61-43-13-22-45-58-64-52-55*
164,25.3721374541188,618,42-49-26-8-56-51-41-36-54-18-32*9-11-31-1-26-8-51-34-25-4-53*51-35-57-34-41-36-19-66-3-29*49-26-16-55-52-64-58-45-36-38*44-60-61-43-33-58-34-41-12-25*21-6-56-28-10-16-1-68-9-17*12-41-51-64-52-10-17-44-14-2*34-35-58-33-13-50-0-69-38-18*61-17-55-8-56-6-47-53-40-7*17-20-55-10-16-26-30-24-21-63*2-50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48-39-32-37-65-19-38*60-17-20-33-22-38-54-5-37-67-27-25*62-24-63-6-35-34-45-36-38-66-48*
181,25.372215328865053,616,4-12-41-58-64-52-10-59-68-9*46-40-7-47-6-56-8-10-17-61-44-14*40-4-25-57-51-64-52-20-17-60*39-32-54-38-22-33-20-17-9-11*66-3-23-50-43-20-10-16-26-62*50-13-22-45-41-25-4-7-53-47*32-65-37-67-27-41-51-8-26-1-31-11*39-48-69-0-50-17-59-1-49-42*53-4-12-27-67-5-18-19-22-33*42-62-21-6-35-41-36-38-69-29*23-69-3-66-19-36-45-34-57-51*14-2-50-33-58-35-51-56-28-8*18-54-36-45-58-51-8-26-49-15-62*56-6-63-24-30-26-8-28-10-55*60-61-43-13-22-45-58-64-52-55*
198,25.43371561180997,612,15-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-9-68*54-66-19-38-36-41-35-6-63-24*15-62-26-8-51-41-27-67-5-65*7-47-6-21-30-26-1-31-9-59-10*1-59-17-20-33-22-38-54-5-65-32*42-49-26-8-51-34-45-36-54-18-32*46-7-40-12-41-58-33-43-61-60*29-3-69-38-36-41-25-4-7-46*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*53-47-6-56-8-55-17-61-44-14-2*58-51-35-57-34-41-45-22-13-43*2-0-69-66-18-65-37-67-27-25*10-55-52-64-58-45-36-54-5-65*
200,25.505484977961448,608,15-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-9-68*54-66-19-38-36-41-35-6-63-24*15-62-26-8-51-41-27-67-5-65*7-47-6-21-30-26-1-31-9-59*1-59-17-20-33-22-38-54-5-65-32*42-49-26-8-51-34-45-36-54-18-32*46-7-40-12-41-58-33-43-61-60*29-3-69-38-36-41-25-4-7-46*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*53-47-6-56-8-55-17-61-44-14-2*58-51-35-57-34-41-45-22-13-43*2-0-69-66-18-65-37-67-27-25*10-55-52-64-58-45-36-54-65-5*
199,25.505495361260948,607,15-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-9-68*54-66-19-38-36-41-35-6-63-24*15-62-26-8-51-41-27-67-5-65*7-47-6-21-30-26-1-31-9-59*1-59-17-20-33-22-38-54-5-65-32*42-49-26-8-51-34-45-36-54-18-32*46-7-40-12-41-58-33-43-61-60*29-3-69-38-36-41-25-4-7-46*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*53-47-6-56-8-55-17-61-44-14-2*58-51-35-57-34-41-45-22-13-43*2-0-69-66-18-65-37-67-27-25*10-55-52-64-58-45-36-54-5-65*
190,25.56355358042125,605,15-49-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-68-9*54-66-19-36-45-41-25-4-7-46*15-62-30-26-8-51-41-27-67-5*7-47-6-56-8-55-17-61-44-14*1-59-17-20-33-22-38-54-5-65*42-49-26-8-51-34-45-36-54-18-32*7-40-4-12-41-58-33-43-61-60*29-69-3-38-36-41-35-6-63-24*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*47-6-21-30-26-1-31-9-59-10*58-51-35-57-34-41-45-22-13-43-17*0-69-66-19-18-65-37-67-27-25*28-10-55-52-64-58-45-36-54-5-37-65*
201,25.5889822808994,603,15-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-9-68*54-66-19-38-36-41-35-6-63-24*15-62-26-8-51-41-27-67-5-65*7-47-6-21-30-26-1-31-9-59*59-17-20-33-22-38-54-5-65-32*42-49-26-8-51-34-45-36-54-18-32*46-7-40-12-41-58-33-43-61-60*29-3-69-38-36-41-25-4-7-46*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*53-47-6-56-8-55-17-61-44-14-2*58-51-35-57-34-41-45-22-13-43*2-0-69-66-18-65-37-67-27-25*10-55-52-64-58-45-36-54-65-5*
154,25.61120254183172,602,42-49-26-8-51-41-36-54-18-32*31-11-1-26-8-51-34-25-4-53*51-35-57-34-41-36-19-66-3-29*49-26-16-55-52-64-58-45-36-38*44-60-61-43-33-58-34-41-25-12*21-6-56-28-10-16-1-68-9-17*12-41-51-64-52-10-17-44-14-2*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-7*17-20-55-10-16-26-30-24-21-63*50-43-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48-39-32-37-65-54*60-17-20-33-22-38-54-5-37-67-27-25*24-63-6-35-34-45-36-38-66-48*
191,25.629186416567592,600,15-49-11-9-17-50-23-29-48-39-18*53-4-25-34-51-8-26-1-68-9*54-66-19-36-45-41-25-4-7-46*15-62-30-26-8-51-41-27-67-5*7-47-6-56-8-55-17-61-44-14*1-59-17-20-33-22-38-54-5-65*42-49-26-8-51-34-45-36-54-18-32*7-40-4-12-41-58-33-43-61-60*29-69-3-38-36-41-35-6-63-24*63-24-30-26-16-55-20-43-50-0*55-10-8-28-56-51-58-33-50-2*47-6-21-30-26-1-31-9-59-10*58-51-35-57-34-41-45-22-13-43*0-69-66-19-18-65-37-67-27-25*28-10-55-52-64-58-45-36-54-5-37-65*
157,25.62952387380138,598,42-49-26-8-51-41-36-54-18-32*31-11-1-26-8-51-34-25-4-53*51-35-57-34-41-36-19-66-3-29*49-26-16-55-52-64-58-45-36-38*44-60-61-43-33-58-34-41-25-12*21-6-56-28-10-16-1-68-9-17*12-41-51-64-52-10-17-44-14-2*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-7*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48-39-32-37-65*60-17-20-33-22-38-54-5-37-67-27-25*62-24-63-6-35-34-45-36-38-66-48*
155,25.707601094399767,597,42-49-26-8-51-41-36-54-18-32*31-11-1-26-8-51-34-25-4-53*51-35-57-34-41-36-19-66-3-29*49-26-16-55-52-64-58-45-36-38*44-60-61-43-33-58-34-41-25-12*21-6-56-28-10-16-1-68-9-17*12-41-51-64-52-10-17-44-14-2*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-7*17-20-55-10-16-26-30-24-21-63*50-43-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48-39-32-37-65*60-17-20-33-22-38-54-5-37-67-27-25*24-63-6-35-34-45-36-38-66-48*
156,25.72577706017641,594,42-49-26-8-51-41-36-54-18-32*31-11-1-26-8-51-34-25-4-53*51-35-57-34-41-36-19-66-3-29*49-26-16-55-52-64-58-45-36-38*44-60-61-43-33-58-34-41-25-12*21-6-56-28-10-16-1-68-9-17*12-41-51-64-52-10-17-44-14-2*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-7*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48-39-32-37-65*60-17-20-33-22-38-54-5-37-67-27-25*24-63-6-35-34-45-36-38-66-48*
150,25.8374027214628,592,42-49-26-8-51-41-36-54-18-32*31-11-1-26-8-51-41-27-25-12*51-35-57-34-41-36-19-66-48-39*26-16-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-4-53*21-6-56-28-10-16-1-68-9-17*41-51-64-52-10-17-44-14-2-0*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-63-21*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48-39-32*17-20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-3-29*
148,25.91423913777081,589,42-15-49-26-8-51-41-27-25-4-53*9-31-11-1-26-8-51-41-36-54-18-32-39*35-51-57-34-41-36-19-66-48-39*26-16-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-12*21-6-56-28-10-16-1-68-9-17*41-51-64-52-10-17-44-14-2-0*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48*20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-29*
149,25.95983739752981,588,42-49-26-8-51-41-27-25-4-53*9-31-11-1-26-8-51-41-36-54-18-32-39*35-51-57-34-41-36-19-66-48-39*26-16-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-12*21-6-56-28-10-16-1-68-9-17*41-51-64-52-10-17-44-14-2-0*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48*20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-29*
147,25.98229647435065,587,42-49-26-8-51-41-27-25-4-53*9-31-11-1-26-8-51-41-36-54-18-32-39*35-51-57-34-41-36-19-66-48-39*16-10-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-12*21-6-56-28-10-17-44-14-2-0*17-9-68-1-16-10-52-64-51-41*35-58-33-13-50-0-69-38-19-18*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48*20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-29*
146,26.009241136555964,586,42-49-26-8-51-41-27-25-4-53*9-31-11-1-26-8-51-41-36-54-18-32-39*35-51-57-34-41-36-19-66-48-39*16-10-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-12*21-6-56-28-10-17-44-14-2-0*17-9-68-1-16-10-52-64-51-41*35-58-33-13-43-50-0-69-38-19*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48*20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-29*
145,26.01686247838976,583,42-49-26-8-51-41-27-25-4-53*31-11-1-26-8-51-41-36-54-18-32-39*35-51-57-34-41-36-19-66-48-39*16-10-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-12*21-6-56-28-10-17-44-14-2-0*17-9-68-1-16-10-52-64-51-41*35-58-33-13-43-50-0-69-38-19*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-3-29-48*20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-29*
144,26.04183431368986,581,42-49-26-8-51-41-27-25-4-53*31-11-1-26-8-51-41-36-54-18-32-39*35-51-57-34-41-36-19-66-48-39*16-10-55-52-64-58-45-36-38-3*14-44-60-61-43-33-58-34-25-12*21-6-56-28-10-17-44-14-2-0*17-9-68-1-16-10-52-64-51-41*35-58-33-13-43-50-0-69-38-19*61-17-55-8-56-6-47-53-40-46*17-20-55-10-16-26-30-24-21-63*50-13-22-45-41-25-4-7-40-46*21-62-15-49-1-59-17-43-50-2*28-8-55-20-43-50-23-69-29-48*20-33-22-38-54-5-65-37-67-27*21-63-6-35-34-45-36-38-66-29*
197,26.17219663892595,580,66-19-36-45-58-64-52-10-59-9*4-25-57-51-8-26-1-68-9-11*10-28-56-51-34-41-27-67-37-65*49-1-31-11-9-17-20-33-22-38*25-41-45-22-13-43-17-61-60-44*28-8-55-20-43-50-0-3-66-38*1-16-55-20-33-22-19-18-32-39*2-0-69-66-19-54-18-5-37-65*35-51-64-52-55-17-43-13-33-58*8-56-6-47-53-4-12-25-27-67*7-47-6-63-24-62-42-15-49-26-16*46-40-7-4-25-34-58-33-50-2*6-35-34-45-36-19-66-48-29-69*21-24-30-26-16-10-17-50-23-29-48-39*34-41-36-38-69-23-2-14-61-17*
195,26.21526656525644,579,66-19-36-45-58-64-52-10-59-9*4-25-57-51-8-26-1-9-68-11*10-28-56-51-34-41-27-67-37-65*49-1-31-11-9-17-20-33-22-38*25-41-45-22-13-43-17-61-60-44*28-8-55-20-43-50-0-3-66-19*1-16-55-20-33-22-19-18-32-39*2-0-69-66-19-54-18-5-37-65*35-51-64-52-55-17-43-13-33-58*8-56-6-47-53-4-12-25-27-67*7-47-6-63-24-62-42-15-49-26-16*46-40-7-4-25-34-58-33-50-2*6-35-34-45-36-19-66-48-29-69*21-24-30-26-16-10-17-50-23-29-48-39*34-41-36-38-69-23-2-14-61-17*
199,26.271891889085595,576,66-19-36-45-58-64-52-10-59-9*4-25-57-51-8-26-1-68-9-11*10-28-56-51-34-41-27-67-37-65*49-1-31-11-9-17-20-33-22-38*25-41-45-22-13-43-17-61-60-44*28-8-55-20-43-50-0-3-66-38*1-16-55-20-33-22-19-18-32-39*2-0-69-66-19-54-18-5-37-65*35-51-64-52-55-17-43-13-33-58*8-56-6-47-53-4-12-25-27-67*47-6-63-24-62-42-15-49-26-16*46-40-7-4-25-34-58-33-50-2*6-35-34-45-36-19-66-48-29-69*63-21-24-30-26-16-10-17-50-23-29-48-39*34-41-36-38-69-23-2-14-61-17*
201,26.30589719495164,574,66-19-36-45-58-64-52-10-59-9*4-25-57-51-8-26-1-68-9-11*10-28-56-51-34-41-27-67-37-65*49-1-31-11-9-17-20-33-22-38*25-41-45-22-13-43-17-61-60-44*28-8-55-20-43-50-0-3-66-38*1-16-55-20-33-22-19-18-32-39*2-0-69-66-19-54-18-5-37-65*35-51-64-52-55-17-43-13-33-58*8-56-6-47-53-4-12-25-27-67*47-6-63-24-62-42-15-49-26-16*46-40-7-4-25-34-58-33-50-2*6-35-34-45-36-19-66-48-29-69*21-24-30-26-16-10-17-50-23-69-29-48-39*34-41-36-38-69-23-2-14-61-17*
200,26.326238078674265,573,66-19-36-45-58-64-52-10-59-9*4-25-57-51-8-26-1-68-9-11*10-28-56-51-34-41-27-67-37-65*49-1-31-11-9-17-20-33-22-38*25-41-45-22-13-43-17-61-60-44*28-8-55-20-43-50-0-3-66-38*1-16-55-20-33-22-19-18-32-39*2-0-69-66-19-54-18-5-37-65*35-51-64-52-55-17-43-13-33-58*8-56-6-47-53-4-12-25-27-67*47-6-63-24-62-42-15-49-26-16*46-40-7-4-25-34-58-33-50-2*6-35-34-45-36-19-66-48-29-69*21-24-30-26-16-10-17-50-23-29-48-39*34-41-36-38-69-23-2-14-61-17*
203,26.387753936568423,569,66-19-36-45-58-64-52-10-59-9*4-25-57-51-8-26-1-68-9-11*10-28-56-51-34-41-27-67-37-65*49-1-31-11-9-17-20-33-22-38*25-41-36-38-69-23-2-14-61-17*28-8-55-20-43-50-0-3-66-38*1-16-55-20-33-22-19-18-32-39*2-0-69-66-19-54-18-5-37-65*35-51-64-52-55-17-43-13-33-58*8-56-6-47-53-4-12-25-27-67*47-6-63-24-62-42-15-49-26-16*46-40-7-4-25-34-58-33-50-2*6-35-34-45-36-19-66-48-29-69*21-24-30-26-16-10-17-50-23-29-48*34-41-45-22-13-43-17-61-60-44*
