,f_1,f_2,R_x
110,25.627384914104155,564,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19-66*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
108,25.653187413364343,563,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19*18-54-36-41-34-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
106,25.68207375257636,562,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-69-66-19-18-39*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-58-45-36-19*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11*31-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*69-48-39-32-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
198,25.716203658036413,560,2-50-13-22-45-41-12-4-7-40-46*32-18-54-36-41-51-8-26-49-15-42*0-50-43-20-10-16-1-49-62-24*12-25-34-57-35-51-64-52-20-17*26-16-10-17-50-23-69-29-48-39-32-65*37-5-54-38-22-33-20-17-61-60*34-41-58-64-52-10-59-9-11-31*54-66-69-0-2-14-44-17-43-13*35-58-33-50-23-69-3-66-19-38*46-7-53-47-6-56-8-10-55-20*29-66-38-36-45-34-35-6-63-24*17-59-68-9-49-26-30-24-21-63*65-5-67-27-41-34-51-56-28-10*54-36-45-58-64-52-55-16-26-1*12-25-27-67-37-65-54-19-38-69*
103,25.742966612500453,559,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-23-69-66-19-18*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*9-68-59-10-55-52-64-58-45-36*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-9-11-31*11-1-16-10-52-64-35-57-25-12*29-69-38-36-41-35-6-63-24-62*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-21*3-48-39-18-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
100,25.771551836026934,558,48-3-69-23-50-43-17-59-1-49*55-10-8-56-6-47-53-7-40-46*35-58-33-50-0-23-69-66-19-18*60-61-43-33-58-41-27-67-37-65*17-20-52-8-28-56-51-35-34-57*68-9-59-10-52-64-35-57-25-12*18-54-36-41-51-8-26-49-15-42*32-18-38-22-33-20-55-16-9-68*37-5-54-19-22-33-20-17-59-11-31*11-1-16-10-55-52-64-58-45-36*29-69-38-36-41-35-6-63-21-24*13-33-22-45-41-12-4-7-40-46*14-44-61-17-10-16-26-30-24-62*3-48-39-18-65-5-67-27-25-12*14-2-50-33-58-34-25-4-40-46*
178,25.8038438974753,557,10-55-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-69-29-48*28-8-52-64-58-45-36-19-69-29*65-5-54-38-22-13-43-17-59-1*25-27-67-37-65-54-19-66-3-69*27-41-34-51-8-26-1-31-9-68*14-2-50-43-20-10-16-26-30-24-21-63*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-54-18-5*9-68-1-26-8-56-51-35-57-34*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
173,25.818261108832555,556,2-50-13-22-45-41-12-4-7-40*39-18-66-29-23-50-33-58-35-51*0-50-43-20-10-16-1-49-62-24*25-41-34-57-35-51-64-52-55-17*26-16-10-17-50-23-69-3-66-19*37-5-54-38-22-33-20-17-61-60*41-58-64-52-10-59-9-68-11-31*54-66-69-0-2-14-44-17-43-13*39-18-54-36-41-51-8-26-49-15-42*46-7-53-47-6-56-8-10-55-20*48-66-38-36-45-34-35-6-63-24*17-59-68-9-11-49-26-30-24-21*65-5-67-27-41-34-51-56-28-10*32-18-54-36-45-58-64-52-55-16*12-25-27-67-37-65-54-19-38-69*
179,25.847427797131093,551,10-55-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-69-29-48*28-8-52-64-58-45-36-19-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-37-65-54-19-66-3-69*27-41-34-51-8-26-1-31-9-68*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-54-18-5*9-68-1-26-8-56-51-35-57-34*39-18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
183,25.89564264836437,550,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-19-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-37-65-54-19-66-3-69*27-41-34-51-8-26-1-31-9-68*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-54-18-5*9-68-1-26-8-56-51-35-57-34-41*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
181,25.89572052311063,549,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-19-69-29*37-5-54-38-22-13-43-17-59-1*12-25-27-67-37-65-54-19-66-3-69*27-41-34-51-8-26-1-31-9-68*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-54-18-5*9-68-1-26-8-56-51-35-57-34*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
185,25.908751563984488,548,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-19-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-37-65-54-19-66-3-69*27-41-34-51-56-28-8-26-1-68-9*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-18-54-5*34-57-35-51-8-26-1-31-9-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
180,25.910823032234955,547,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-19-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-37-65-54-19-66-3-69*27-41-34-51-8-26-1-31-9-68*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-54-18-5*9-68-1-26-8-56-51-35-57-34*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
184,25.92595149960803,546,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-19-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-37-65-54-19-66-3-69*27-41-34-51-56-8-26-1-68-9*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*48-66-38-36-45-34-35-6-63-24*43-50-23-69-48-39-32-18-54-5*34-57-35-51-8-26-1-31-9-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
193,25.968761843450995,545,55-10-16-1-49-62-21-6-35-58-33*49-11-68-9-17-50-0-69-29-48*28-8-52-64-58-45-36-19-66-48*37-5-54-38-22-13-43-17-59-1*25-27-67-5-18-54-19-66-3-69*41-34-51-56-28-8-26-16-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-38-69-29*43-50-23-69-48-39-32-54-5-65*34-57-35-51-8-26-1-31-11-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
192,25.99203081763292,544,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-69-29-48*28-8-52-64-58-45-36-19-66-48*37-5-54-38-22-13-43-17-59-1*25-27-67-5-18-54-19-66-3-69*41-34-51-56-28-8-26-16-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-38-69-29*43-50-23-69-48-39-32-54-5-65*34-57-35-51-8-26-1-31-11-68*39-18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
188,26.00669203652845,543,55-10-16-26-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-19-66-48*37-5-54-38-22-13-43-17-59-1*25-27-67-5-65-54-19-66-3-69*41-34-51-56-28-8-26-1-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-38-69-29*43-50-23-69-48-39-32-37-5-65*34-57-35-51-8-26-1-31-11-68*39-18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
189,26.05622037514861,541,55-10-16-26-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-38-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-5-65-54-19-66-3-69*41-34-51-56-28-8-26-16-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-19-66-48*43-50-23-69-48-39-32-54-5-65*34-57-35-51-8-26-1-31-11-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
191,26.079748931818063,540,55-10-16-1-49-62-21-6-35-58*49-11-68-9-17-50-0-69-29-48*28-8-52-64-58-45-36-19-66-48*37-5-54-38-22-13-43-17-59-1*25-27-67-5-18-54-19-66-3-69*41-34-51-56-28-8-26-16-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-38-69-29*43-50-23-69-48-39-32-54-5-65*34-57-35-51-8-26-1-31-11-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
190,26.115638806543554,539,55-10-16-26-49-62-21-6-35-58*49-11-68-9-17-50-0-69-29-48*28-8-52-64-58-45-36-38-69-29*37-5-54-38-22-13-43-17-59-1*25-27-67-5-18-54-19-66-3-69*41-34-51-56-28-8-26-16-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-19-66-48*43-50-23-69-48-39-32-54-5-65*34-57-35-51-8-26-1-31-11-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
187,26.20695992565557,537,55-10-16-26-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-38-69-29*65-37-5-54-38-22-13-43-17-59*25-27-67-5-65-54-19-66-3-69*41-34-51-56-28-8-26-1-9-68*2-50-43-20-55-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-19-66-48*43-50-23-69-48-39-32-18-5-65*34-57-35-51-8-26-1-31-11-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
186,26.248228349522627,536,55-10-16-26-49-62-21-6-35-58*49-11-68-9-17-50-0-3-29-48*28-8-52-64-58-45-36-38-69-29*65-37-5-54-38-22-13-43-17-59*25-27-67-5-18-54-19-66-3-69*41-34-51-56-28-8-26-1-9-68*2-50-43-20-10-16-26-30-24-21*50-33-22-45-41-25-4-7-40-46*17-10-8-56-6-47-53-7-40-46*24-63-6-35-34-45-36-19-66-48*43-50-23-69-48-39-32-18-65-5*34-57-35-51-8-26-1-31-11-68*18-54-36-41-51-8-26-49-15-42*61-17-55-52-64-51-35-57-25-12*12-41-58-64-52-20-17-60-44-14*
53,26.765622972011816,535,40-53-47-6-56-8-55-17-61-60*29-69-3-66-19-36-45-34-35-51*61-44-14-2-50-33-58-34-57-35*0-50-43-20-55-16-26-30-24-21*13-33-22-45-41-25-4-7-40-46*9-1-16-10-55-52-64-58-41-12*15-42-62-24-63-6-56-8-52-64*58-45-36-38-19-54-5-37-65-32*26-1-31-11-9-68-59-10-8-28*11-9-68-59-17-20-33-22-38-54*54-65-37-67-27-41-51-56-28-8*68-11-49-26-8-52-64-58-35-51*16-10-17-50-23-69-29-48-39-32*9-68-1-26-8-51-34-25-4-53*39-18-54-36-41-34-35-6-21-30*
56,26.768691237014387,534,40-53-47-6-56-8-55-17-61-60*29-69-3-66-19-36-45-34-35-51*61-44-14-2-50-33-58-35-57-34*0-50-43-20-55-16-26-30-24-21*13-33-22-45-41-25-4-7-40-46*9-1-16-10-55-52-64-58-41-12*15-42-62-24-63-6-56-8-52-64*58-45-36-38-19-54-5-37-65-32*26-1-31-11-68-9-59-10-8-28*11-9-68-59-17-20-33-22-38-54*54-65-37-67-27-41-51-56-28-8*9-68-11-49-26-8-52-64-58-51*16-10-17-50-23-69-29-48-39-32*9-68-1-26-8-51-34-25-4-53*39-18-54-36-41-35-6-21-24-30*
57,26.82382655736513,533,40-53-47-6-56-8-55-17-61-60*29-69-3-66-19-36-45-34-35-51*61-44-14-2-50-33-58-35-57-34*0-50-43-20-55-16-26-30-24-21*13-33-22-45-41-25-4-7-40-46*9-1-16-10-55-52-64-58-41-12*15-42-62-24-63-6-56-8-52-64*58-45-36-38-19-54-5-37-65-32*26-1-31-11-68-9-59-10-8-28*11-9-68-59-17-20-33-22-38-54*54-5-37-67-27-41-51-56-28-8*9-68-11-49-26-8-52-64-58-51*16-10-17-50-23-69-29-48-39-32*9-68-1-26-8-51-34-25-4-53*39-18-54-36-41-35-6-21-24-30*
1,29.98086877066925,531,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-54-18-5-37-67*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-60-44*5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*25-27-41-36-45-34-35-51-8-26-62*
2,30.078902692908727,528,27-41-34-58-64-52-20-17-61-60*46-40-53-47-6-56-28-8-10-59*32-39-18-54-36-45-58-51-35-6*23-2-0-69-3-66-19-38-22-33*29-48-66-19-36-54-18-5-37-67*4-25-12-41-45-22-13-50-2-14*7-4-12-25-41-34-57-35-6-47*50-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-60-44*37-5-18-54-36-45-58-64-52-10-16*68-9-11-31-1-26-8-51-41-45*49-26-16-10-55-20-33-22-19-66*37-65-5-54-19-22-33-43-61-60*22-33-20-55-10-16-26-49-15-42*25-27-41-45-34-35-51-8-26-62*
