,f_1,f_2,R_x
138,24.63091004428477,672,11-68-1-26-8-51-35-41-27-67-37-5*26-49-11-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
139,24.65267863168879,670,11-68-1-26-8-51-35-41-27-67-37-5*26-49-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
140,24.65669696859571,667,11-1-26-8-51-35-41-27-67-37-5*26-49-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
132,24.736830082495317,665,68-9-1-26-8-51-35-41-27-67-65*62-26-16-10-20-33-22-19-54-5-37*69-0-2-50-33-58-35-6-63-30-42*15-62-21-6-35-34-45-36-54-32*2-14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*48-29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-10-16-26-30-24-21-63*30-26-49-11-68-59-10-55-52-64-58-41*60-61-17-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-69-48-39*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46-7*61-43-50-23-69-38-36-41-25-4-7*
141,24.749866315018924,660,11-1-26-8-51-35-41-27-67-37-5*26-49-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37-18*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
142,24.75624166091259,655,11-1-26-8-51-35-41-27-67-37-5*26-49-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-34-45-36-54-32*14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*29-69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39-48*42-15-49-1-59-17-50-23-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
143,24.793740947060748,651,11-1-26-8-51-35-41-27-67-37-5*26-49-9-68-59-10-55-52-64-58-41-25*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-57-34-45-36-54-32*14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39*42-15-49-1-59-17-50-23-69-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
144,24.80885903113432,646,11-1-26-8-51-35-41-27-67-37-5*26-49-9-68-59-10-55-52-64-58-41*48-69-0-2-50-33-58-35-6-63-24-42*15-62-21-6-35-57-34-45-36-54-32*14-44-17-10-8-56-6-47-7-40*1-31-11-9-17-20-33-22-38-54*69-3-66-19-54-65-37-67-27-25*0-50-43-20-55-16-26-30-24-21*26-16-10-20-33-22-19-54-5-37*44-60-61-43-13-22-45-41-12-40-46*8-28-56-51-58-45-36-54-18-39*42-15-49-1-59-17-50-23-69-29-48-39-32*1-26-30-63-6-47-53-4-25-34-51*60-17-20-52-64-51-57-25-4-40-46*61-17-43-50-23-69-38-36-41-25-4-7-53*
146,24.82656774843342,637,11-49-26-8-51-34-41-27-67-5-54*26-1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*15-42-62-24-63-6-35-34-45-36-54-32*26-8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4-40*50-23-69-38-54-65-37-67-27-25*
145,24.836483799456957,634,11-49-26-8-51-34-41-27-67-5-54*26-1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*26-8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4-40*50-23-69-38-54-65-37-67-27-25*
147,24.85282711287166,632,11-49-26-8-51-34-41-27-67-5-54*26-1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*15-42-62-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4-40*50-23-69-38-54-65-37-67-27-25*
148,24.911316238961252,630,11-49-26-8-51-34-41-27-67-5-54*26-1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*15-42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4-40*50-23-69-38-54-65-37-67-27-25*
149,24.922597693869186,626,11-49-26-8-51-34-41-27-67-5*26-1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*15-42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4-40*50-23-69-38-54-65-37-67-27-25*
155,24.943738091653383,622,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*69-29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
150,24.96949905771557,621,11-49-26-8-51-34-41-27-67-5*26-1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*15-42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
154,25.001957251955957,620,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*69-29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
156,25.021997019993044,619,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*69-29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*26-30-63-6-47-53-4-25-41-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
157,25.02276019250637,618,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*69-29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*26-30-63-6-47-53-4-25-41-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
153,25.023637581314212,617,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
151,25.050696459814034,616,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*15-42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-34-57*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
158,25.053660891821597,615,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*69-29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*26-30-63-6-47-53-4-25-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
152,25.05886292487164,614,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-24-62*42-62-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*1-26-30-63-6-47-53-4-25-41-57-34*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
159,25.113323330754813,613,11-49-26-8-51-34-41-27-67-5*1-9-68-59-10-55-52-64-58-41*69-29-48-3-66-38-36-41-25-4-7-53*15-30-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-30-62*42-62-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-40-7*1-26-16-10-20-33-22-19-54-5*42-15-49-1-59-17-50-23-29-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-51-35-57-25-4*50-23-69-38-54-65-37-67-27-25*
168,25.12125097992389,612,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-7-40-46*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*26-8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-3-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
167,25.144504379156565,611,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-40-46*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*26-8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-3-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
169,25.14540253456341,609,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*29-3-66-19-36-41-25-4-7-40-46*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*26-8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-3-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
166,25.164154773462364,606,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-40-46*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-3-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
170,25.16505292886921,604,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*29-3-66-19-36-41-25-4-7-40-46*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-3-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
165,25.319104751917017,603,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-40*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*8-28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-69-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
163,25.333449280177764,602,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-40*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-69-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
164,25.37718373767632,601,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-40*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-0-50-43-20-55-16-26-49-62*42-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-69-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
162,25.401911565438148,600,11-1-26-8-51-34-41-27-67-5*1-68-9-59-10-55-52-64-58-41*48-29-3-66-19-36-41-25-4-40*42-62-21-6-35-58-33-50-2-0*14-44-17-10-8-56-6-47-40-46*1-31-11-9-17-20-33-22-38-19*3-69-0-50-43-20-55-16-26-62*42-24-63-6-35-34-45-36-54-32*28-56-51-58-45-36-54-18-39-48*61-17-43-13-22-45-41-12-4-7*26-16-10-20-33-22-19-54-5-37*42-15-49-1-59-17-50-23-69-48*26-30-63-6-47-53-4-25-34-57*60-17-20-52-64-35-57-25-4-53*50-23-69-19-54-65-37-67-27-25*
150,25.49598425891796,599,46-40-4-25-41-36-38-69-3-29*63-30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-22-33-43-61-60-44*26-62-49-1-31-11-68-9-17-43*35-51-64-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-9-1*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-60-14-2-23-3-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-34-25*46-40-53-47-6-56-8-10-17-61-44*53-4-25-27-67-37-65-18-19-38*
153,25.520327904598243,598,46-40-4-25-41-36-38-69-3-29*63-30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-22-33-43-61-60-44*26-62-49-1-31-11-68-9-17-43*35-51-64-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-1*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-60-14-2-23-3-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-34-25*46-40-53-47-6-56-8-10-17-61-44*53-4-25-27-67-37-65-18-19-38*
154,25.561103121738995,597,46-40-4-25-41-36-38-69-3-29*63-30-26-16-10-20-43-50-23-69-48*37-5-54-19-22-33-43-61-60-44*26-62-49-1-31-11-68-9-17-43*35-51-64-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-1*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-60-14-2-0-69-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-57-25*46-40-53-47-6-56-8-10-17-61-44*53-4-25-27-67-37-65-18-19-38*
156,25.569373419791606,596,46-40-4-25-41-36-38-3-69-29*63-30-26-16-10-20-43-50-23-69-48*37-5-54-19-22-33-43-61-60-44*49-62-26-1-31-11-68-9-17-43*35-51-64-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-1*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-61-14-2-0-69-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-57-25*46-40-53-47-6-56-8-10-17-60-44*53-4-25-27-67-37-65-18-19-38*
155,25.58113250647658,595,46-40-4-25-41-36-38-69-3-29*63-30-26-16-10-20-43-50-23-69-48*37-5-54-19-22-33-43-61-60-44*26-62-49-1-31-11-68-9-17-43*35-51-64-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-1*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-61-14-2-0-69-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-57-25*46-40-53-47-6-56-8-10-17-61-44*53-4-25-27-67-37-65-18-19-38*
148,25.5832195496763,594,46-40-4-25-41-36-38-69-3-29*30-26-16-10-20-43-50-23-69-29-48*37-5-54-19-22-33-43-61-44-60*62-26-1-31-11-68-9-59-17-43*64-51-35-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-9-1-49*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-60-14-2-23-3-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-34-25*46-40-53-47-6-56-8-10-17-61-44*53-4-25-27-67-37-65-54-19-38*
157,25.5971175960585,592,46-40-4-25-41-36-38-3-69-29*63-30-26-16-10-20-43-50-23-69-48*37-5-54-19-22-33-43-61-60-44*62-49-26-1-31-11-68-9-17-43*35-51-64-58-33-13-50-2-0-69*62-24-21-63-6-35-41-57-34-58*27-41-58-64-52-55-10-59-68-1*9-59-10-28-56-51-34-45-36-38*42-15-49-26-8-51-41-36-54-18-39-48*7-4-12-41-45-22-13-43-61-60*17-61-14-2-0-69-66-19-36-45*65-32-18-38-22-33-20-55-16-1*17-59-1-16-10-52-64-35-57-25*46-40-53-47-6-56-8-10-17-60-44*53-4-25-27-67-37-65-18-19-38*
15,25.629477148953622,589,12-25-34-51-64-52-20-17-60-44*59-68-9-11-31-1-26-8-51-35*18-54-36-45-58-64-52-55-16-1*60-61-43-13-22-45-41-57-35-64*5-65-32-54-36-41-51-8-26-49*65-37-67-27-41-58-64-52-10-59*32-39-48-3-69-23-50-17-9-11*46-40-7-4-12-41-36-38-69-29*37-5-18-69-0-2-14-44-61-17-10*43-17-59-1-49-15-42-24-21-6-47*15-62-26-16-10-20-33-22-19-69*28-56-51-35-34-45-36-19-66-3*1-26-30-24-63-6-35-58-33-50-0*47-53-4-25-27-67-5-54-19-36*40-7-47-6-56-8-28-10-55-52*
14,25.68288364993744,588,12-25-34-51-64-52-20-17-60-44*59-68-9-11-31-1-26-8-51-35*18-54-36-45-58-64-52-55-16-1*60-61-43-13-22-45-41-57-35-64*5-65-32-54-36-41-51-8-26-49*65-37-67-27-41-58-64-52-10-59*32-39-48-3-69-23-50-17-9-11*46-40-7-4-12-41-36-38-69-29*37-18-69-0-2-14-44-61-17-10*43-17-59-1-49-15-42-24-21-6-47*15-62-26-16-10-20-33-22-19-69*28-56-51-35-34-45-36-19-66-3*1-26-30-24-63-6-35-58-33-50-0*47-53-4-25-27-67-5-54-19-36*40-7-47-6-56-8-28-10-55-52*
12,25.76429390967568,587,12-25-34-51-64-52-20-17-60-44*59-68-9-11-31-1-26-8-51-35*18-54-36-45-58-64-52-55-16-1*60-61-43-13-22-45-41-57-35-64*5-65-32-54-36-41-51-8-26-49*65-37-67-27-41-58-64-52-10-59*32-39-48-3-69-23-50-17-9-11*46-40-7-4-12-41-36-38-69-29*37-5-18-69-0-2-14-44-61-17-10*43-17-59-1-49-15-42-24-21-6-47*15-62-26-16-10-20-33-22-19-69*28-56-51-35-34-45-36-19-66-3*1-26-30-63-6-35-58-33-50-0*47-53-4-25-27-67-5-54-19-36*40-7-47-6-56-8-28-10-55-52*
