Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes
12996,12996.0,0.1248024330639028,0.1466750064692361,0.1730402301293734,0.1144175078230089,0.1245614400529779,0.113465554442007,0.0988373392235568,0.104200488795937
12997,12997.0,0.1246335629795361,0.1459353271325293,0.1748853235559464,0.1132944051359229,0.1248576088563281,0.1133511506984787,0.0988224244893392,0.1042201971519193
12998,12998.0,0.1243415574051238,0.1459688483167538,0.1765200342022823,0.1121569817974995,0.125070786710982,0.1130932111758538,0.0987159790038519,0.1041326013876528
12999,12999.0,0.1240234681272328,0.1461251874852469,0.1780308714217598,0.1110998622880747,0.1252889591150809,0.1127904870290864,0.0986100384788951,0.1040311260546234
13000,13000.0,0.1236093268332323,0.1469208024781998,0.1793393566091124,0.1100498298440854,0.1254336873138817,0.1123747263863008,0.0984298542479076,0.1038424162872799
13001,13001.0,0.1231810619558551,0.1478065368359643,0.1805208219338608,0.1090848579016097,0.1255790502641081,0.1119295723217086,0.0982528343419842,0.1036452644449091
13002,13002.0,0.122698381880139,0.1480816896173891,0.1824805582964651,0.1081601035078475,0.1256775442390416,0.1114526609801207,0.0980344459056042,0.1034146155733929
13003,13003.0,0.1221948269445124,0.1483647681211901,0.1841079026564923,0.1073040644697022,0.1257561432142994,0.1113230353074462,0.0978042816940143,0.1031449775923429
13004,13004.0,0.1216388794772035,0.1484263367588449,0.1854892784867969,0.1064797889348746,0.1257774099929776,0.1118405166963397,0.0975271802197323,0.1028206094332304
13005,13005.0,0.1210265030412186,0.1489137550064155,0.1868557985523776,0.1056775081435462,0.1257320299621122,0.1121799082714438,0.0971957710589352,0.1024187259639508
13006,13006.0,0.1204119368252576,0.1493926955885667,0.1879013821301499,0.1053301333413681,0.1256695941304387,0.1124398009225624,0.096861271599355,0.1019931854623015
13007,13007.0,0.1198011466090789,0.1498580202848222,0.1886428807083307,0.1050348499566495,0.1255920335759558,0.1129943205443578,0.0965269370050668,0.1015498113157383
13008,13008.0,0.1192126832076864,0.1503448989752706,0.1892571339549435,0.1048150427071325,0.1255144568893098,0.1135264079614931,0.0962089146483049,0.1011204616558592
13009,13009.0,0.1188724207958379,0.1509574185846992,0.18986183498179,0.1047764731629032,0.1245487525616945,0.1141440966313739,0.0960198646399955,0.1008191386417057
13010,13010.0,0.1185589418986973,0.1515768898251157,0.1903518920005784,0.1048014032488753,0.1235933904004831,0.114732649542027,0.0958487802453763,0.1005360528388468
13011,13011.0,0.1182869479680103,0.1518545424791369,0.1912894243974822,0.1045271083450435,0.1226711348248923,0.1153603198114937,0.0957098207612695,0.1003007014126717
13012,13012.0,0.1180755639669919,0.1516724127294929,0.192400732591144,0.1043401407533133,0.1218084512526694,0.1159768294611083,0.0956217168120185,0.1001041524332616
13013,13013.0,0.1178431870650298,0.1512515601873067,0.1939763735389991,0.1041559817407362,0.1209303536415442,0.1164602796395103,0.0955026082059745,0.0998796559808991
13014,13014.0,0.1175954307974284,0.1506260180382068,0.1953148718418639,0.1046023825157132,0.1200483548477087,0.1168215227444176,0.0953579769710678,0.0996334422435935
13015,13015.0,0.1173880556776727,0.1500385006928656,0.196738486980639,0.1051010681059841,0.1192234099916173,0.1168307767387405,0.0952435666967787,0.0994361351157022
13016,13016.0,0.1179423879404663,0.1489515509298307,0.1961560950519695,0.1057401137724073,0.118556353726347,0.1180274214978676,0.0952557899880789,0.0993702870930328
13017,13017.0,0.1185142135249262,0.1478884814885018,0.1954741206818866,0.1063990930507035,0.1179380677554685,0.1191807514977272,0.0952818612554965,0.0993234107452896
13018,13018.0,0.1190960648430414,0.1468575350311217,0.194324726473617,0.1070694227869023,0.1173698579092514,0.120668180298863,0.0953201349887456,0.0992940776684577
13019,13019.0,0.1209033430304872,0.1449769198349803,0.1922234133103271,0.1078543757489627,0.1169635097848028,0.1222063809980931,0.0954801193150216,0.0993919379773252
13020,13020.0,0.1226954326184563,0.1431504089259153,0.1900863862191518,0.1086346400846778,0.1166069006911904,0.1236748943986158,0.0956480433317591,0.0995032937302336
13021,13021.0,0.1239202172853022,0.1424622855557381,0.1874921582923628,0.1095814534418965,0.1163879085305523,0.1245302898105824,0.0959107195440303,0.0997149675395354
13022,13022.0,0.1251043225336118,0.1418413064899761,0.1849141776070751,0.1105079784991819,0.1162146043883403,0.1253074679358717,0.096175688827302,0.099934453718641
13023,13023.0,0.1262399752527555,0.1412869670888453,0.1823765992459915,0.1106926931216688,0.1167984382184198,0.1260064787218985,0.0964400721816414,0.1001587761687791
13024,13024.0,0.1277975206453149,0.1409120328937801,0.1798055206650643,0.1108730993717804,0.1173896927170956,0.1260210891876692,0.0967235953887093,0.1004774491305862
13025,13025.0,0.1292483564941855,0.140349815223627,0.177232383624468,0.1109860774375064,0.1185461571619651,0.1259242802402386,0.0969597626444157,0.1007531671735935
13026,13026.0,0.1295150342841363,0.1398496646025965,0.1747581253405756,0.1110747403566282,0.1197122459139604,0.1257656619104012,0.0971884478713396,0.1021360797203621
13027,13027.0,0.1297133030431597,0.1394103758319864,0.1723976005205555,0.111140633014615,0.1208753356548489,0.1255530013196961,0.09740811242009,0.1035016381950483
13028,13028.0,0.1298896876534249,0.1399469222811276,0.1695797077328875,0.1112270401776671,0.1214824287216657,0.1253354959667838,0.0976591283796635,0.10487958908678
13029,13029.0,0.1295826708974212,0.1403114586318151,0.1671248539302831,0.1113236499919089,0.1220589908527447,0.1253506339300583,0.0979284541176435,0.1063192876481251
13030,13030.0,0.129225660686991,0.1407154472289519,0.1648219416469989,0.1114013827926437,0.1226127162189135,0.1253299038044885,0.0981844720973743,0.1077084755236381
13031,13031.0,0.1288009106802077,0.1404995871724481,0.1624156479591988,0.1120600331637412,0.1231140354535277,0.125224468121267,0.0988996371254097,0.1089856803241997
13032,13032.0,0.1283063618614182,0.140093617903465,0.1601404513435934,0.1132108129373334,0.1235133307761583,0.1250176908022791,0.0995578023512829,0.1101599320244697
13033,13033.0,0.1277543480967432,0.140078616571888,0.158006402555851,0.1142317268656309,0.1238176286182414,0.1247225907777555,0.1001584945996834,0.1112301919142065
13034,13034.0,0.1271563080170419,0.1404137444124282,0.156020899299687,0.1151260683897523,0.124033729746659,0.1243512953157429,0.1007016262444985,0.1121963285741902
13035,13035.0,0.126522824654614,0.1410606372294685,0.1541889420545051,0.1158975513348739,0.1241682928214933,0.1239151369146105,0.1011875220296385,0.1130590929607962
13036,13036.0,0.1258874613818828,0.141721123281399,0.1525371800021853,0.1166217993610236,0.124275494438407,0.123472331873334,0.1016407307937459,0.1138438788680225
13037,13037.0,0.1252567598226059,0.1423872383842113,0.1515641112439644,0.1172962934798369,0.1243569987270231,0.1225279729063408,0.1020599891512829,0.1145506362847348
13038,13038.0,0.124612751297221,0.1428374727675034,0.1507139780903958,0.1178478355694309,0.1248431318058565,0.1215678494720628,0.1024206900355216,0.1151562909620079
13039,13039.0,0.1239846351590215,0.1432817693022516,0.1500258454554072,0.1183474911261172,0.125302855179383,0.120624567823,0.1027465107563781,0.1156863251984416
13040,13040.0,0.1233771033306708,0.1437162788079627,0.1494903946134902,0.1187954522476197,0.1257342125843978,0.1197058765971213,0.103037681122982,0.1161430006957554
13041,13041.0,0.1227941726994675,0.1441376348924835,0.1490977118937571,0.1191924087662418,0.1261357270437022,0.1188185036643673,0.1032947544670924,0.1165290865728882
13042,13042.0,0.1222630219758184,0.1442572250513733,0.1488850663588058,0.1196109201485139,0.1265777962787026,0.1179920004485624,0.1035423792813273,0.1168715904568964
13043,13043.0,0.121762356104776,0.1443611728327494,0.1487937236026504,0.1199803600799625,0.1269876584051937,0.1172071164387413,0.1037575955991032,0.1171500169368236
13044,13044.0,0.1212941332597902,0.1444500029965492,0.1488124667749729,0.1203019413063555,0.1273644355127615,0.1164675385544038,0.1039414921068882,0.1173679894882787
13045,13045.0,0.1208861071561787,0.1447348653186819,0.1489827314301497,0.1206561812543556,0.1272602999111701,0.1158024477513186,0.1041216776100773,0.1175556895680682
13046,13046.0,0.1204863383808402,0.1447933079600929,0.1491876627733436,0.1208862716523221,0.1275743842273513,0.1151610462293912,0.1042467213540982,0.1176642674225605
13047,13047.0,0.1201216830992272,0.1448368621466508,0.1494691132433736,0.1210733791828576,0.1278590940474186,0.1145710632862516,0.1043445712879538,0.117724233706267
13048,13048.0,0.1197922765147832,0.1448665811819752,0.1498166164228557,0.1212199310573999,0.1281145197227828,0.1140332568934524,0.1044169682933221,0.117739849913429
13049,13049.0,0.1194978878236358,0.1443835513908364,0.1502200920090499,0.1213285173228028,0.1288410354111605,0.1135477874598874,0.1044657336929981,0.1177153948896294
13050,13050.0,0.1192141495995572,0.1442034017633157,0.1506222889578041,0.1213304201058977,0.1294390288591285,0.1130904664601594,0.1044689334697447,0.1176313107843928
13051,13051.0,0.1189426177278649,0.1443004596321405,0.1510188802629417,0.1212356393764351,0.1299145065553823,0.1126628358106655,0.1044308757378711,0.1174941848966989
13052,13052.0,0.1187042674115178,0.1443927869157413,0.1525565327258453,0.121113232851407,0.1303528873760528,0.1122856833023578,0.1043755473450384,0.1162190620720397
13053,13053.0,0.1184981639981447,0.1444799333998043,0.1541057637061091,0.1209671871756201,0.1307534972004918,0.1119577326462007,0.104305228641271,0.1149324932323583
13054,13054.0,0.1183447888532271,0.144756350894248,0.1556932130854846,0.1208662617858433,0.1307264966404675,0.1116989881851858,0.1042437668663449,0.1136701336891989
13055,13055.0,0.118220922381888,0.1450250234477652,0.1572602234913058,0.1207485123489318,0.1306655660906759,0.1114856362249284,0.1041714104256448,0.1124227055888602
13056,13056.0,0.1187143184709491,0.1461548901997647,0.1548609897846909,0.1211629748101442,0.1311208839017676,0.1102936260133104,0.1052905495507323,0.1124017672686408
13057,13057.0,0.1192277974229602,0.147264766829112,0.1524550897529109,0.1215607249134975,0.131544713617985,0.1091522239970646,0.1063903238132583,0.1124043596532115
13058,13058.0,0.1197344533162565,0.1485827077319766,0.1500277233371003,0.1218801678561948,0.1318766772141039,0.1080480205309663,0.1074419091110038,0.1124083409023977
13059,13059.0,0.1202476884590413,0.1498612883368001,0.1476408839623501,0.122179299608669,0.1321760013499675,0.1070061243559266,0.1084573950487343,0.112431318878511
13060,13060.0,0.1206506014638267,0.1509805477562275,0.1452032762071904,0.1223460488613068,0.1323318456191315,0.105919612593479,0.1102080144808518,0.1123600530179862
13061,13061.0,0.1210699582602147,0.1522626168189517,0.1428838786789136,0.1225512749091147,0.1320617426485783,0.1049235747658385,0.1119225107094461,0.1123244432089423
13062,13062.0,0.1214821343398163,0.1534827416961029,0.1406584912075844,0.1227357181283032,0.1317667194172815,0.104001137296536,0.1135695645313189,0.1123034933830568
13063,13063.0,0.1218837260135141,0.1530692589918103,0.1389945121167669,0.1228996123695423,0.1314522181836283,0.1042652756355418,0.1151394496489235,0.1122959470402727
13064,13064.0,0.1221611038684027,0.1523102176509449,0.1377279344304642,0.1228931759597561,0.1309928969775824,0.1044840188818761,0.1163316939629337,0.1130989582680398
13065,13065.0,0.122423520250897,0.1515074477450392,0.1365755573028745,0.1228686841937577,0.1305252223127913,0.1047593238554258,0.1174353802172881,0.1139048641219264
13066,13066.0,0.1226698471444115,0.1506733498296562,0.1355374844494024,0.1228281875248282,0.1300547062817774,0.1050827813337339,0.1193574182644997,0.1137962251716908
13067,13067.0,0.1228234726531516,0.1497436401091398,0.1345369085954132,0.1226979338341924,0.1295105806057155,0.1053705839157837,0.1217088737569319,0.1136080065296718
13068,13068.0,0.1229603124786891,0.1488053586793905,0.1336482676176804,0.1225563831791093,0.1285390467153572,0.1061263834922582,0.1239460176678656,0.1134182301696497
13069,13069.0,0.1230806767910888,0.1478687455256289,0.1328692544383557,0.1224060807625742,0.1275838651188619,0.1069045180201239,0.1260579097163413,0.1132289496270252
13070,13070.0,0.1232961206096516,0.147054111062905,0.1323078075205026,0.122360515896009,0.1258751746250304,0.1078060837700744,0.1281470672792311,0.1131531192365958
13071,13071.0,0.1234949815455757,0.1462574037667424,0.1326811180404858,0.1223096704730822,0.1242054130285346,0.1087097219624015,0.1292615388961314,0.1130801522870462
13072,13072.0,0.1236128267136631,0.1454206954293439,0.1330137720211167,0.1221904784395568,0.1225232824915034,0.1095420864068418,0.1307504689582927,0.1129463895396815
13073,13073.0,0.1237245438830681,0.1452112744039979,0.134287158361522,0.1223204769145992,0.1209148058574122,0.1088240517579843,0.1318904759756078,0.1128272128458084
13074,13074.0,0.1238203835792416,0.145031000197464,0.1356157313096682,0.1224468104555311,0.1193794573995846,0.1080998975167503,0.1328936092774671,0.1127131102642931
13075,13075.0,0.123853356104926,0.1448311418223072,0.1375044959991096,0.122520963172735,0.1178776587373534,0.1073298581371705,0.1335254296643022,0.1125570963620959
13076,13076.0,0.1238306089281038,0.1446168467553319,0.1392404503707268,0.1225486020976024,0.1164222633539718,0.1071524130030659,0.1338227026046998,0.1123661128864974
13077,13077.0,0.1237954414907939,0.1444292016163898,0.1409715159125862,0.1225716022201181,0.1150606848753886,0.10698507714123,0.1340034101138995,0.1121830666295939
13078,13078.0,0.1237494474934182,0.1442674178640668,0.1426808708522448,0.1225901974192922,0.1137971573959099,0.1068285129830543,0.1340774016599291,0.1120089943320847
13079,13079.0,0.123694169531957,0.1441305271972243,0.1443535927005263,0.122604642235467,0.1126345110904199,0.1066832089997545,0.1340546089236453,0.1118447393210056
13080,13080.0,0.1236310887824334,0.1440174092139828,0.1470877286591965,0.1226152072587808,0.1104631731934637,0.107174492213676,0.1333199382606423,0.1116909624178244
13081,13081.0,0.1235248516252666,0.1438900531199321,0.1496027371341006,0.1225854101124042,0.1083689615372749,0.1075609969553105,0.1329556006408104,0.1115113888749007
13082,13082.0,0.1235805909747534,0.1414509111890544,0.1526944003967092,0.1227193398867307,0.1065648605162996,0.1087819340636859,0.1326978139791679,0.1115101489935988
13083,13083.0,0.1235898851200668,0.1388888867576747,0.1567207049630768,0.1228076179252802,0.1048482334105595,0.1099083175977111,0.1317585990857281,0.1114777551399028
13084,13084.0,0.1235580209342888,0.1362448294966274,0.1604221883630462,0.1228546619153624,0.1032282343937061,0.1115280449618337,0.1307456379914285,0.1114183819437069
13085,13085.0,0.1235225211276803,0.1336857362026663,0.163959759055728,0.1228972130572174,0.1017444888823134,0.1131123492052853,0.1297095231625923,0.111368409306517
13086,13086.0,0.1234841042603905,0.1312287014120224,0.1673144326049242,0.1229352951242494,0.1003982089809493,0.1146489295976983,0.1286629311209616,0.1113273968988044
13087,13087.0,0.1234802109130427,0.1290351484457997,0.1706547755189032,0.1230057389091527,0.0992258756335068,0.1156124868378996,0.1276541402141144,0.111331623527581
13088,13088.0,0.1235111041377046,0.1270050764159243,0.1745921997849881,0.1231082802728794,0.0982254939886565,0.115999217080473,0.1261784288258761,0.1113801994934981
13089,13089.0,0.1235399081096343,0.1251093497137661,0.1782996818488368,0.1232055958086157,0.0973567844572936,0.1163261710168732,0.1247273931770917,0.1114351158678886
13090,13090.0,0.1224554326032747,0.124464602184686,0.1817631411100346,0.1232972349438033,0.0966152669233829,0.1165960567383535,0.1233130760503038,0.1114951894461612
13091,13091.0,0.1213798503215183,0.1239521833866671,0.1849723452562344,0.1233828489271453,0.0959956373625184,0.1168118822091912,0.1219459487645805,0.1115593037721448
13092,13092.0,0.1203230277647224,0.1235639846345835,0.1879206277574741,0.1234621841339927,0.095491903273004,0.1169768951997421,0.1206349636086726,0.1116264136278087
13093,13093.0,0.1192936571859588,0.1232914659113623,0.1906045979532374,0.1235350750899265,0.0950975124485999,0.1170945268281293,0.1193876162211577,0.1116955483616281
